,speaker_adj_promixity,partner_adj_promixity,speaker_other_promixity,partner_other_promixity_dict
0,17.085241097786138,17.085241097786138,1.3064410923199148,18.50949487301972
1,32.99292217678479,32.99292217678479,17.214122171318564,25.607185240093983
2,34.74445296999623,34.74445296999623,13.493723037102981,22.014418698879425
3,3.4997078909854054,3.4997078909854054,17.751022041907845,26.49249313276698
4,2.8556289858026247,2.8556289858026247,13.459613388675123,24.800151490163202
5,44.06892245607557,44.06892245607557,27.75368008159782,25.55936109895329
6,24.650531253026287,24.650531253026287,28.511941340088057,3.565690050243461
7,10.15824457650136,10.15824457650136,6.29683448943959,11.691279700392087
8,3.2563924959101485,3.2563924959101485,0.8967399969966294,17.369100313957247
9,21.13294551242869,21.13294551242869,16.979813019521913,20.487358125194433
10,9.348371052183069,9.348371052183069,16.203970344851783,3.8960488574552556
11,1.8371633894970927,1.8371633894970927,5.018435903171621,8.63869991211584
12,2.4525102196604394,2.4525102196604394,0.9031212587080972,13.79628709647163
13,0.39766234073852047,0.39766234073852047,2.957969137630016,6.368186224036549
14,17.84864332780829,17.84864332780829,0.9178057542072935,27.567324983858754
15,23.110215272401405,23.110215272401405,6.179377698800408,32.49521913240909
16,28.251688231399555,28.251688231399555,2.6971371875578853,30.343480012651952
17,26.331309096100057,26.331309096100057,0.776758052258387,28.88801496212477
18,23.49013212737063,23.49013212737063,0.016525528595948913,16.115548785929775
19,18.90812827311747,18.90812827311747,4.598529382849108,23.35277353535804
20,5.404503117075421,5.404503117075421,6.9870989590836245,4.747926844800588
21,10.056462235386718,10.056462235386718,11.639058077394921,11.955592700580297
22,9.62918899124439,9.62918899124439,15.217456056198799,8.232232054962125
23,8.06966422287175,8.06966422287175,13.657931287826159,3.5163673122763157
24,13.755250560707296,13.755250560707296,9.279746091776317,14.043297186067477
25,1.4613578611244264,1.4613578611244264,5.936862330055405,15.007782222848874
26,23.596258882070018,23.596258882070018,3.7096492756828354,4.632183472575136
27,7.272353107409899,7.272353107409899,34.57826126516275,10.644968275255437
28,16.781558017164187,16.781558017164187,24.689170803652274,3.191298863483638
29,8.838396911100986,8.838396911100986,0.9307841246128987,1.8652783280649459
30,12.652109540389773,12.652109540389773,4.554948236015761,13.404504315172247
31,27.43417425363448,27.43417425363448,19.33701294926047,27.921834162148784
32,30.830943885729567,30.830943885729567,18.042064412829575,31.340692914432694
33,13.766178703124467,13.766178703124467,0.9772992302244745,22.248760811238697
34,2.4952701760546887,2.4952701760546887,0.2659003679809473,8.238523217311155
35,14.206736550036652,14.206736550036652,16.436106358110393,6.353137731524058
36,18.02288524225696,18.02288524225696,17.202084106271485,18.231259582352905
37,28.56940425534077,28.56940425534077,27.748603119355295,15.452023871830662
38,16.351784597270736,16.351784597270736,32.03897347835546,1.6469628479105438
39,9.057575913524573,9.057575913524573,24.744764794609296,3.2011355337769913
40,17.303145357848692,17.303145357848692,18.100950803619554,10.486003867787232
41,24.721596670817064,24.721596670817064,25.519402116587926,6.735488026220395
42,24.628871995742188,24.628871995742188,32.27803011261865,7.181035078041461
43,1.671345116232203,1.671345116232203,5.977813000644261,11.418179093353018
44,13.56260016557755,13.56260016557755,6.6289997612488065,20.095714476533686
45,17.78680680348829,17.78680680348829,2.4047931233380666,24.436867143645657
46,17.028601011155487,17.028601011155487,12.71980096318913,14.275637131101746
47,1.5128872658988115,1.5128872658988115,31.26128924024343,11.296638070452062
48,15.042945194495232,15.042945194495232,18.592378980391274,7.963120229347254
49,7.036689613509836,7.036689613509836,3.4872558276137937,2.4014124375623283
50,0.7483203836801238,0.7483203836801238,7.027575282004108,5.311519017322567
51,1.8705809768605377,1.8705809768605377,4.408673921463446,11.198069970489243
52,0.4652642395452915,0.4652642395452915,3.057037198950212,15.48437824244013
53,23.882035312809876,23.882035312809876,27.40433675130538,13.553336845280825
54,12.351286083193912,12.351286083193912,25.202773595139732,1.7946170787519264
55,2.973799335343841,2.973799335343841,15.82528684728966,3.730235619163352
56,18.458672755322056,18.458672755322056,16.358153346822704,13.574243192901477
57,5.428659860929216,5.428659860929216,3.3281404524298637,16.6802967616658
58,3.6584722184025367,3.6584722184025367,4.93062523726492,9.027649237628182
59,17.8954720665252,17.8954720665252,9.306374610857745,18.382826038859463
60,0.5359391926668025,0.5359391926668025,11.938061789501745,0.5182756287420034
61,5.315927075080012,5.315927075080012,16.718049671914955,4.117617942482397
62,33.28012995768695,33.28012995768695,20.67514215151556,26.689070999835764
63,23.069002314124262,23.069002314124262,10.464014507952868,23.930202462451604
64,11.459658998948896,11.459658998948896,13.216613753811288,9.969746830158641
65,2.5743919758557325,2.5743919758557325,27.250664728615916,6.911356390370585
66,15.322198578228893,15.322198578228893,27.73797550767391,1.5943693241440684
67,2.2577617918674378,2.2577617918674378,10.158015137577578,2.6394999395957655
68,3.560821070117399,3.560821070117399,7.122764306944262,7.77567197484737
69,26.151043048535243,26.151043048535243,29.712986285362106,9.052796804690004
70,29.467948415112332,29.467948415112332,33.56160612388378,8.459817208917372
71,2.522270909559012,2.522270909559012,1.5713867992124335,11.00939889084205
72,19.208992021721144,19.208992021721144,7.390730938327977,32.3117843864444
73,11.500451271368718,11.500451271368718,15.099271688680403,41.681224822278125
74,19.654807303856188,19.654807303856188,8.885414291366317,43.12596157849558
75,48.50186773066524,48.50186773066524,19.961646135442734,44.38282348016287
76,20.45535402312052,20.45535402312052,20.98832385286046,12.845780568100523
77,19.715550503128,19.715550503128,20.24852033286794,11.967319455909902
78,12.52961771518693,12.52961771518693,16.444894179329637,3.625145128624297
