,speaker_adj_promixity,partner_adj_promixity,speaker_other_promixity,partner_other_promixity_dict
0,0.3345968999999993,0.3345968999999993,0.532094960000002,0.3041624700000014
1,3.2472633,3.2472633,2.380571439999999,0.11611659999999979
2,4.2011825,4.2011825,2.3743600999999988,1.4788650999999984
3,0.33886150000000015,0.33886150000000015,1.487960900000001,0.4800963800000009
4,0.2697041000000002,0.2697041000000002,1.5453522100000008,1.5420389699999983
5,2.9624235999999993,2.9624235999999993,1.6867754899999987,1.1114642899999971
6,0.45349840000000086,0.45349840000000086,2.037943010000001,2.2045534599999996
7,2.3896628999999994,2.3896628999999994,0.8052182899999991,1.6294284800000014
8,2.476527899999999,2.476527899999999,0.20302197999999905,3.5030872100000003
9,4.736524699999999,4.736524699999999,2.4630187799999987,2.6505271699999984
10,2.3416371,2.3416371,1.4679850400000003,1.1437877099999998
11,1.0894302000000007,1.0894302000000007,1.9630822600000002,1.2013201299999992
12,0.8786170000000002,0.8786170000000002,1.6153436499999998,1.5929675799999998
13,1.6107753000000002,1.6107753000000002,0.8740486500000006,0.7653390199999972
14,1.1735670999999996,1.1735670999999996,0.4555212399999995,1.1116236199999996
15,0.6756673000000006,0.6756673000000006,0.04237855999999951,0.44959070000000345
16,1.6272713999999997,1.6272713999999997,0.28893205000000144,1.2990649800000007
17,1.4231444999999994,1.4231444999999994,0.0848051500000011,1.3097831499999995
18,0.04857400000000034,0.04857400000000034,0.07224633999999952,0.15219586999999812
19,0.26178089999999976,0.26178089999999976,0.23810856000000058,0.26512771999999885
20,0.8786667999999995,0.8786667999999995,0.6423501300000005,0.8210514899999968
21,0.7527447999999985,0.7527447999999985,0.7682721300000015,0.4590695999999994
22,0.7317184000000001,0.7317184000000001,0.14660677000000177,0.9489430600000013
23,0.8713181999999975,0.8713181999999975,1.7496433699999994,0.5714137699999995
24,0.25749870000000286,0.25749870000000286,1.333144199999996,2.3929899399999996
25,0.3828711000000009,0.3828711000000009,1.207771799999998,2.0151604900000013
26,0.9229497000000002,0.9229497000000002,1.9419851800000014,0.18295049000000319
27,1.147723000000001,1.147723000000001,0.12868751999999972,0.4339870100000027
28,0.2539578999999996,0.2539578999999996,0.2893844000000012,1.183644280000001
29,0.48338509999999957,0.48338509999999957,1.0267274000000004,0.6089237600000015
30,7.139667899999999,7.139667899999999,1.73629077,6.262355859999996
31,5.198696,5.198696,0.2046811299999991,6.339573359999999
32,0.04665870000000005,0.04665870000000005,0.8217446499999976,0.2980022800000004
33,0.1524163999999999,0.1524163999999999,1.0208197499999976,0.015407350000000264
34,1.9588962999999993,1.9588962999999993,0.6654176399999976,2.644057509999996
35,2.5169118999999984,2.5169118999999984,0.10740203999999842,2.6108621599999964
36,1.313096700000001,1.313096700000001,0.633700150000001,1.288064260000004
37,2.0300607000000017,2.0300607000000017,0.0832638499999998,1.4841235400000024
38,2.469714399999999,2.469714399999999,1.260787060000002,2.3468997899999984
39,2.5243344999999984,2.5243344999999984,1.3154071600000012,1.772427869999996
40,0.7603977000000004,0.7603977000000004,0.6584772800000032,1.7170663000000044
41,0.46632359999999906,0.46632359999999906,1.8851985800000026,1.6529623699999991
42,0.12506800000000062,0.12506800000000062,1.4909006699999985,2.0230123299999985
43,1.9701541000000002,1.9701541000000002,0.35418543000000113,2.223678160000002
44,0.7142551000000008,0.7142551000000008,0.18028711999999913,0.3333528500000007
45,0.2789444000000003,0.2789444000000003,0.6155978199999996,1.092349819999999
46,3.0048888,3.0048888,0.1320729500000013,2.110668109999999
47,3.3364113,3.3364113,0.46359545000000146,2.608569329999998
48,2.2072808000000013,2.2072808000000013,1.0860028200000027,0.8352124800000009
49,1.7392254999999999,1.7392254999999999,0.6179475200000013,1.7230011900000015
50,1.3603273999999992,1.3603273999999992,0.8328495099999991,0.6905144400000012
51,1.9419167999999996,1.9419167999999996,1.4144389099999994,0.7205392300000018
52,2.4403097000000002,2.4403097000000002,1.2731054099999977,1.972258420000001
53,2.3458039,2.3458039,1.1785996099999974,1.8781064699999988
54,2.2243347999999994,2.2243347999999994,0.03903468999999937,1.1756312300000005
55,1.3055483999999993,1.3055483999999993,0.9578210899999995,1.5011565699999991
56,0.46216100000000004,0.46216100000000004,0.5663466899999996,0.3400131900000005
57,1.7704106,1.7704106,0.7419029100000003,0.17823465999999932
58,1.2742902000000011,1.2742902000000011,1.8947520100000013,0.28085987000000223
59,0.8612913999999989,0.8612913999999989,0.24082958999999882,0.42428863999999855
60,3.4143267999999996,3.4143267999999996,0.7164609500000001,2.3937984599999993
61,0.5493504999999992,0.5493504999999992,3.2472163499999986,3.0055838599999998
62,3.1568916,3.1568916,3.3800265699999983,0.060183030000001025
63,0.32584630000000026,0.32584630000000026,0.10271133000000177,0.6056646200000024
64,0.6422784000000004,0.6422784000000004,1.079481229999999,0.4732273000000031
65,1.9563234000000005,1.9563234000000005,0.23456377000000117,0.14264739999999776
66,2.7255046000000007,2.7255046000000007,1.2559851899999988,1.0630475399999995
67,3.4394406999999987,3.4394406999999987,1.9699212899999967,0.6909293100000014
68,5.657808299999999,5.657808299999999,2.2512640699999995,3.710693110000001
69,2.785720600000001,2.785720600000001,0.6208236299999985,3.098332430000001
70,0.2422879999999985,0.2422879999999985,0.696058619999997,0.5313447900000003
71,0.4391493000000004,0.4391493000000004,0.01462131999999805,0.42067267000000186
72,0.7585580000000007,0.7585580000000007,0.4077935400000001,0.46629019000000227
73,1.6810854999999982,1.6810854999999982,2.847437039999999,0.6193146400000007
74,2.308014899999998,2.308014899999998,3.062405039999998,0.22070621000000124
75,0.7806505000000001,0.7806505000000001,1.53504064,0.5493639000000012
76,2.4249317,2.4249317,0.21250851000000104,1.370694949999999
77,0.16386590000000112,0.16386590000000112,2.37628909,0.46156475000000086
78,1.2950790999999988,1.2950790999999988,1.867919429999997,2.6889934999999987
