,speaker_adj_promixity,partner_adj_promixity,speaker_other_promixity,partner_other_promixity_dict
0,1.2340731659749622,1.2340731659749622,8.116035251292018,16.848463873572854
1,5.967059364375203,5.967059364375203,3.383049052891778,16.925558046970394
2,11.809441665856951,11.809441665856951,8.216017194298317,2.029399456358007
3,4.167007659612963,4.167007659612963,7.760432131171598,5.0680419938575625
4,8.168717551518952,8.168717551518952,14.22192293215602,0.8836000908377599
5,22.830908164887163,22.830908164887163,16.777702784250096,6.682155975756615
6,18.718115744028893,18.718115744028893,13.525543744604079,11.9073235228268
7,30.80605406669801,30.80605406669801,35.998626066122824,2.8907526019492877
8,8.550574192518752,8.550574192518752,27.127232875627683,14.289274145590312
9,22.694022608180177,22.694022608180177,4.1173639250712455,13.430484322477412
10,15.499410492476159,15.499410492476159,2.3103493548354805,18.342600052308413
11,28.415953518683907,28.415953518683907,15.226892381043228,22.827507944428717
12,17.125939073470406,17.125939073470406,8.971221569463623,13.80701840820251
13,15.647825055643622,15.647825055643622,7.4931075516368395,11.956730369695961
14,17.70283970318488,17.70283970318488,10.57836928135103,18.137268437709523
15,14.08024190947134,14.08024190947134,6.955771487637492,20.965672286933042
16,15.47713063144299,15.47713063144299,10.685111968424664,13.19597047902458
17,2.239761345139229,2.239761345139229,2.5522573178790964,9.359468292433604
18,10.903021101604665,10.903021101604665,3.5556981636649994,24.2427714535189
19,32.79000996180484,32.79000996180484,18.331290696535177,28.037946680942383
20,33.362794488114275,33.362794488114275,15.756856177233786,19.320574491584352
21,16.001649340901295,16.001649340901295,1.6042889699791942,29.364147969602143
22,8.179079083423161,8.179079083423161,1.7264129416881815,1.4817785685347786
23,16.629341668962795,16.629341668962795,26.534833694074138,9.223326879982366
24,12.121423745116758,12.121423745116758,24.026912841065226,3.4524546951962094
25,2.6646148460097834,2.6646148460097834,14.570103941958251,5.139629321987982
26,24.829917307423585,24.829917307423585,17.81739118568646,17.038296096740055
27,6.750859168785638,6.750859168785638,0.26166695295148656,17.040582457489776
28,4.2632598165341165,4.2632598165341165,5.602125982277599,23.498840231820424
29,6.6109112602847375,6.6109112602847375,3.2544745385269778,16.970629438397154
30,1.1082552607700649,1.1082552607700649,4.979131900952098,3.5422622520287774
31,18.792576224955,18.792576224955,14.921699584772966,0.9828036095104977
32,19.226155144712678,19.226155144712678,19.41983413476693,7.316102442761277
33,14.909633402008481,14.909633402008481,15.103312392062733,3.690032767692344
34,7.964475465204245,7.964475465204245,16.17091414581664,0.5637487626575961
35,1.0763928308492865,1.0763928308492865,9.28283151146168,4.082904725677608
36,4.150470631122829,4.150470631122829,8.427996343629218,3.2703344669618986
37,2.880861802003764,2.880861802003764,7.158387514510153,3.5490807986273865
38,4.998767033053838,4.998767033053838,9.474935731534373,4.184231071737273
39,4.018435877791546,4.018435877791546,0.4577328206889888,12.463310734354565
40,1.5448329472882563,1.5448329472882563,0.21433481148436329,8.78659788090043
41,15.98730966865078,15.98730966865078,14.656811532846888,11.305203679504757
42,9.94871600516872,9.94871600516872,6.901375520977965,3.523640579658931
43,18.47473846635195,18.47473846635195,15.427397982161196,16.94112105641979
44,13.292727004468631,13.292727004468631,20.798211699897422,0.6567971639833416
45,0.04037305128180435,0.04037305128180435,7.465111644146987,0.5561676596585698
46,6.222836877062804,6.222836877062804,4.68515226366614,5.3359330255618715
47,25.715528896320123,25.715528896320123,14.80753975559118,8.987512944054828
48,2.689195172006137,2.689195172006137,10.756682067592195,29.57893065149186
49,49.10017447975889,49.10017447975889,35.65429724016056,20.463998603691095
50,17.052886633091447,17.052886633091447,39.93473569947746,7.853173208907947
51,13.75632509616392,13.75632509616392,36.63817416254993,16.74695848495952
52,36.2170175006749,36.2170175006749,28.528782195935392,11.153609670951568
53,17.057707628752496,17.057707628752496,9.369472324012989,12.526765471323642
54,9.519355932122522,9.519355932122522,17.05751751732518,3.059427463269401
55,6.7028902450065,6.7028902450065,0.835271340196158,2.960602432695964
56,0.40482805204226224,0.40482805204226224,5.482024644625341,12.283270016684199
57,6.552530659495616,6.552530659495616,12.43938335616322,14.91917695072705
58,20.85011503686536,20.85011503686536,10.114512572116013,0.8154236230648735
59,6.444575967747582,6.444575967747582,17.18017843249693,4.852985341419284
60,13.974692789504303,13.974692789504303,11.085354954829427,0.23887328001845276
61,18.288400001430645,18.288400001430645,21.17773783610552,4.09138007073426
62,14.662255752794508,14.662255752794508,17.285362661891753,10.31303455624203
63,4.727308421108759,4.727308421108759,2.104201512011514,5.542673909510839
64,2.2234518624214843,2.2234518624214843,5.024322231653358,8.872989685870905
65,16.5871803077288,16.5871803077288,13.786309938496927,5.597691592470156
66,25.607927747836257,25.607927747836257,11.516270041041466,4.34081975705638
67,22.187870775900194,22.187870775900194,36.279528482694985,7.83759753495589
68,41.44185673103371,41.44185673103371,31.893890920297807,15.979037911904697
69,7.169987974788242,7.169987974788242,2.377977835947661,12.662607853822678
70,9.156289209600303,9.156289209600303,3.992357740672489,1.5493090842584394
71,3.9769587527453325,3.9769587527453325,9.140890221673146,7.290251444962166
72,16.80240336602688,16.80240336602688,9.810407788622115,12.307078937439641
73,31.984240899317598,31.984240899317598,24.992245321912833,13.704617773770664
74,13.970323253428333,13.970323253428333,22.86299523779985,3.1446838525289422
75,20.466692454326065,20.466692454326065,11.574020469954547,4.0616995283658355
76,1.8108277165452762,1.8108277165452762,14.335768745139404,19.627330945945957
77,10.87639152115888,10.87639152115888,5.270204940525801,19.06095286899985
78,0.3678785561744746,0.3678785561744746,6.440937976346859,5.67118223188821
