,speaker_adj_promixity,partner_adj_promixity,speaker_other_promixity,partner_other_promixity_dict
0,201.2341992262439,201.2341992262439,242.37644157960585,30.160426524988623
1,73.78696340543411,73.78696340543411,32.64472105207216,36.379917907462925
2,45.78427946505735,45.78427946505735,21.153826038157774,74.8392926673319
3,39.11822688395199,39.11822688395199,14.487773457052413,59.55442766448243
4,30.221373032543795,30.221373032543795,37.598762891594674,108.06774990635995
5,89.24700456600988,89.24700456600988,81.869614706959,118.81466959776373
6,106.40820361031632,106.40820361031632,58.562202133581366,74.36710385419605
7,108.48400338075129,108.48400338075129,60.638001904016335,114.12117376844509
8,144.79864488529114,144.79864488529114,99.68938221670203,132.8075414763186
9,21.03484995182322,21.03484995182322,24.07441271676589,118.24552857977073
10,22.943070553061148,22.943070553061148,47.397025527205585,116.81360141536197
11,29.23427273956372,29.23427273956372,53.68822771370816,87.91402268360349
12,1.408645959333228,1.408645959333228,44.10200999655831,105.38709499967013
13,30.304801421623893,30.304801421623893,12.388562615601188,84.45577917788626
14,6.030172223374393,6.030172223374393,15.41590515165808,59.49535639334215
15,31.163081423500955,31.163081423500955,21.777348495217268,80.3824213922332
16,58.46855162349567,58.46855162349567,2.361820788984005,108.76019907915423
17,249.4773289342994,249.4773289342994,193.37059809978774,101.41260542221187
18,26.109419832257913,26.109419832257913,220.39663384473494,72.15884304733021
19,22.975420819325677,22.975420819325677,217.2626348318027,168.1491626670329
20,238.09336249707457,238.09336249707457,216.32733382914154,78.93722603876796
21,31.097857264274523,31.097857264274523,9.331828596341495,99.41915161553328
22,4.015053538181405,4.015053538181405,27.32266214642408,104.59670276794998
23,13.252130516164414,13.252130516164414,18.08558516844107,85.91815297019065
24,24.884027567911005,24.884027567911005,0.3531728385021893,40.992764191920855
25,166.57857137442107,166.57857137442107,142.04771664501226,39.51439736152213
26,177.5521670079305,177.5521670079305,155.9866800971825,96.16396231254942
27,36.76502776191313,36.76502776191313,15.199540851165125,105.76406397210798
28,33.44325010890441,33.44325010890441,33.57019368032098,66.36125463747413
29,55.74530965216877,55.74530965216877,55.872253223585346,75.01259973745789
30,67.78251267185658,67.78251267185658,34.41283922225534,152.6194193784695
31,159.3008983877907,159.3008983877907,125.93122493818947,74.25456825497264
32,143.20384795329795,143.20384795329795,155.3923699248328,94.61013900269745
33,5.004342599693871,5.004342599693871,17.19286457122871,141.86494732449205
34,2.378239407608305,2.378239407608305,1.4991164682576255,81.83547178192663
35,28.571929563026913,28.571929563026913,27.692806623676233,81.86861255279462
36,19.832700220886352,19.832700220886352,46.858077918907725,85.98952801623392
37,195.80062464974912,195.80062464974912,168.77524695172775,75.75605374887073
38,38.47781840298268,38.47781840298268,177.75764001350137,82.0829696502982
39,122.24635991020062,122.24635991020062,17.03346170031807,66.03734214870138
40,71.1450391035043,71.1450391035043,34.481294890738184,112.14737092257343
41,28.793117573699305,28.793117573699305,7.870626639066813,160.71772819605718
42,22.51702956582102,22.51702956582102,2.3148036885485226,118.71679689125205
43,260.81801435423847,260.81801435423847,281.02024023151097,59.667635707263
44,301.93624079188845,301.93624079188845,284.9030317853286,105.64491193067391
45,41.89083179147622,41.89083179147622,24.857622784916373,123.82827758019869
46,16.992618677623113,16.992618677623113,30.19953072288905,73.72488335611354
47,196.69051335491667,196.69051335491667,209.8974254001826,91.59342063530056
48,197.9749014591651,197.9749014591651,178.67552383659125,85.27501116637347
49,179.50496543929756,179.50496543929756,160.20558781672372,58.68419216224089
50,182.8229711493736,182.8229711493736,155.4015780187695,126.31680365828959
51,192.18563176919798,192.18563176919798,164.7642386385939,115.00128890780144
52,195.40578844444207,195.40578844444207,183.45790098467444,72.66311118701555
53,56.12160483144066,56.12160483144066,44.173717371673035,147.35221400912184
54,46.12838385435549,46.12838385435549,9.368358451157064,113.21691639524124
55,14.345266850678286,14.345266850678286,51.10529225387671,72.38774659102398
56,154.10253569014407,154.10253569014407,16.143864211554956,0.49441548183938266
57,47.70561014610644,47.70561014610644,90.25306133248267,42.81416204079312
58,115.62959452015161,115.62959452015161,84.49831199112708,114.7398786406535
59,218.81365222785445,218.81365222785445,187.68236969882992,146.15917108574422
60,197.8145941308539,197.8145941308539,194.1469310796706,35.82057404775918
61,162.19047697406194,162.19047697406194,158.52281392287864,95.90222794289684
62,147.7086550244946,147.7086550244946,127.24959994473022,64.83607403308372
63,72.04849763170762,72.04849763170762,51.58944255194325,58.36525452695861
64,105.26519255434238,105.26519255434238,80.23510999175039,83.33722195232349
65,0.4193676932029007,0.4193676932029007,25.449450255794886,156.63671625924923
66,28.712865715914575,28.712865715914575,45.90178939563384,85.67155695350056
67,42.379229296388075,42.379229296388075,25.19030561666881,91.67385108117156
68,46.457375937981794,46.457375937981794,28.72740486810187,89.00557169657486
69,67.43001519739897,67.43001519739897,49.70004412751905,31.53024001986614
70,87.66188616141886,87.66188616141886,48.54919260020051,77.12444047685511
71,0.6498640486250906,0.6498640486250906,39.76255760984344,143.0680657507212
72,47.688138627889884,47.688138627889884,6.2571868965499675,25.096754255674227
73,18.608317397928374,18.608317397928374,22.822634333411543,91.82843951585426
74,46.76151335449299,46.76151335449299,0.6394854140515349,130.98316982799145
75,260.772773168456,260.772773168456,213.3717743999115,87.26772167699141
76,18.7395528161652,18.7395528161652,230.3973804308755,174.07363117947182
77,6.141426538277983,6.141426538277983,255.27835978531868,160.62983345315524
78,251.8377661378783,251.8377661378783,219.79821570554026,139.7113159794116
