,speaker_adj_promixity,partner_adj_promixity,speaker_other_promixity,partner_other_promixity_dict
59,0.7446786000000003,0.7446786000000003,1.0174132799999995,0.7673092799999992
60,2.664176000000001,2.664176000000001,2.005621330000002,2.099441119999998
61,0.4049814999999999,0.4049814999999999,1.063536169999999,2.617242779999998
62,0.799384100000001,0.799384100000001,1.8499137199999982,3.6547295
63,3.0341402000000013,3.0341402000000013,0.38484238000000204,4.1429529899999995
64,0.0373032000000002,0.0373032000000002,0.8012282700000029,0.4641689700000029
65,0.1341853999999998,0.1341853999999998,0.9727168700000028,0.23817501000000263
66,0.4292392000000014,0.4292392000000014,1.2324667799999993,0.761928870000002
67,3.8299720000000015,3.8299720000000015,4.633199579999999,0.4526969799999989
68,6.393557900000001,6.393557900000001,4.035083910000004,3.186069660000001
69,0.37531230000000093,0.37531230000000093,1.9831616899999958,3.1646493199999988
70,3.1897975999999986,3.1897975999999986,1.7068104399999982,0.5262499900000002
71,0.4816295000000004,0.4816295000000004,1.9646166600000008,0.15026334999999946
72,2.6297710999999993,2.6297710999999993,2.3226242599999996,1.842129499999995
73,3.0128874000000003,3.0128874000000003,2.7057405600000006,2.0200709900000007
74,0.26348250000000206,0.26348250000000206,2.3409900300000004,0.04252032000000128
75,0.6134961999999966,0.6134961999999966,1.4640113300000017,0.7652648800000001
76,1.3828228000000031,1.3828228000000031,1.1495135000000047,1.3200100700000021
77,0.4508788999999993,0.4508788999999993,0.6841881999999977,1.5688145900000023
78,0.7277002999999986,0.7277002999999986,0.5685215499999998,2.6543164000000026
